id,price
8396,8.058315745078486
8397,8.014348244807382
8398,6.6916556236558575
8399,6.72189423245322
8400,7.1847607453030315
8401,7.507144312347927
8402,6.910035285698428
8403,8.099954550902709
8404,7.165824912073352
8405,7.304164366957389
8406,7.360211247254351
8407,9.185645490759413
8408,8.421701631916678
8409,7.9630892802280036
8410,6.57699326938984
8411,9.165457191809136
8412,7.317575747941177
8413,6.902596991717303
8414,6.964170692517732
8415,7.799189208911715
8416,6.9007371085127165
8417,7.659399754718578
8418,8.718767192529837
8419,9.024131956756316
8420,7.189902787753364
8421,8.685194449023836
8422,7.915289946463764
8423,6.9551731405361314
8424,6.7201627279805365
8425,7.722197469602011
8426,7.7355365473989295
8427,7.184664754135264
8428,6.531367981005985
8429,6.733400036154668
8430,8.226197161294259
8431,7.675901228199515
8432,7.547793878992178
8433,8.307579222899193
8434,7.712166138943891
8435,10.41461934809723
8436,7.96340468816525
8437,9.71691651989206
8438,6.856976622478293
8439,7.962668622501278
8440,6.505496290937771
8441,6.933540562104505
8442,8.37133810799591
8443,7.077528990790083
8444,7.8104238747243855
8445,7.684199404316781
8446,6.950977558036246
8447,8.984149243048567
8448,7.396779386435956
8449,6.5092849245327145
8450,8.266981020489128
8451,6.66523926241097
8452,7.389699080124906
8453,9.266091324830064
8454,7.287846597496766
8455,6.663357264305883
8456,6.88632188122699
8457,6.788833649456829
8458,6.942232345541207
8459,8.311399010744642
8460,8.40260410753072
8461,9.59513528028451
8462,9.273684724392508
8463,6.681998871456888
8464,6.953128641148719
8465,7.098700477993261
8466,9.492985553588595
8467,6.841113419198695
8468,7.129759080351278
8469,7.065317675884169
8470,7.484652711090335
8471,7.055296531714106
8472,6.88706676095848
8473,6.883551057604416
8474,8.480745498593041
8475,6.748319504121452
8476,8.333507094309978
8477,7.888850581442039
8478,7.987805048344827
8479,7.80713529923486
8480,9.48834092901911
8481,7.635407032823586
8482,7.881667019090576
8483,7.740783851581503
8484,7.690718548778983
8485,6.581786969243081
8486,9.28997300085716
8487,6.586929728719654
8488,9.044599687109368
8489,7.200047149109654
8490,7.226799857244473
8491,7.972148809630592
8492,8.29423248044038
8493,7.85212240559151
8494,7.833129701639619
8495,9.395129458617303
8496,7.626644624572894
8497,7.725210487732015
8498,7.124739021268486
8499,7.024500068647388
8500,10.13355578694675
8501,7.820312706754918
8502,8.158127211492014
8503,8.375763944648021
8504,7.199494737776816
8505,10.17405646778074
8506,7.137410453608392
8507,7.012932983671775
8508,7.504768028330318
8509,7.478169645199066
8510,7.775081252892549
8511,7.021680609189334
8512,7.554373585782737
8513,6.94282361729537
8514,6.873935776485179
8515,8.18143293099436
8516,7.182997011253981
8517,9.07236778401235
8518,7.139547116048423
8519,9.629808346566932
8520,9.324269328256854
8521,7.292369175165065
8522,6.958903183527061
8523,7.204260380606131
8524,6.876528713045276
8525,7.322099825115168
8526,9.034558943097787
8527,8.164250272078615
8528,7.517847636626671
8529,8.239863563498103
8530,6.582888111082207
8531,6.512488086212986
8532,7.9428388985642595
8533,6.8569481122134315
8534,6.944681906540142
8535,6.81138830530278
8536,8.326275677457183
8537,6.948503586854591
8538,7.336361426800167
8539,8.026224303853061
8540,7.598350979208296
8541,7.225949648486026
8542,7.183645887874942
8543,7.30281200244719
8544,9.165422809234482
8545,8.464059363001171
8546,9.205588413562616
8547,7.214622664888983
8548,6.5289769142552405
8549,7.353050416712731
8550,7.354387629661919
8551,7.117607338780488
8552,7.796195836551337
8553,6.898882550522212
8554,8.309336976339864
8555,8.462179777918603
8556,6.4850196464003
8557,10.20379809999543
8558,7.419951114920838
8559,7.575620125200999
8560,8.637550305253978
8561,10.184950450482633
8562,9.565776633265797
8563,7.19914610558933
8564,8.891455395335706
8565,7.034305001573139
8566,6.699583573995056
8567,8.54734123537619
8568,6.790847954525864
8569,7.938597559598277
8570,8.910548109380462
8571,8.628159965015644
8572,10.179207798418947
8573,7.679894925186214
8574,8.464174155827171
8575,7.196289523215154
8576,8.80811002515459
8577,7.138373290251789
8578,7.413219151206881
8579,6.851525056343268
8580,7.271984023069273
8581,8.625339347233176
8582,7.206521418556805
8583,7.141494442058127
8584,6.911415417642158
8585,8.742691720256754
8586,8.03593741818135
8587,8.279176578867451
8588,7.957940262495418
8589,7.1348745805000195
8590,7.164109196950438
8591,7.407165618723936
8592,7.909000880542619
8593,9.240996127160365
8594,8.155167780408116
8595,7.690659609976602
8596,7.619757639708544
8597,6.966694993611581
8598,9.427846814195778
8599,8.110178723206538
8600,10.404700339371718
8601,7.240832640749295
8602,7.394448232282045
8603,8.197525432255128
8604,6.617974989492163
8605,7.163366013215226
8606,7.8934359103240315
8607,7.447313608797224
8608,8.38656229824284
8609,7.503509274787548
8610,6.955109282588905
8611,8.403466961727853
8612,8.719026662030402
8613,7.514482300983021
8614,7.4856975871738305
8615,9.577092507513099
8616,9.32097016346605
8617,8.71151076052774
8618,7.659015157939384
8619,9.425331099967398
8620,9.057269332272755
8621,9.335372371309637
8622,8.35252741398762
8623,6.8540822416513825
8624,6.944461267894739
8625,7.406682182136921
8626,6.780194672488485
8627,8.13264841171699
8628,7.675012957203027
8629,9.330315041346152
8630,7.769490416454087
8631,6.523591141208533
8632,9.24098194939381
8633,7.437888269074895
8634,9.14689017795164
8635,7.502746860038691
8636,6.864796629351757
8637,6.741666961665605
8638,6.725217581387858
8639,7.799595688871883
8640,8.287799179142844
8641,7.0293213603229905
8642,7.655777353660227
8643,6.77745356714437
8644,8.250548847909798
8645,7.47268307064339
8646,7.219147607053785
8647,8.761611310895727
8648,7.253745638744525
8649,6.885545145922589
8650,7.432094483740146
8651,8.794087100818878
8652,9.905788459632163
8653,7.980979146344491
8654,6.794206964618785
8655,6.8777933332172
8656,9.359864319141414
8657,8.118666744364887
8658,7.789022381450451
8659,8.138124630940624
8660,8.25116920532924
8661,7.465415677256125
8662,7.260708675673412
8663,7.515413650881383
8664,11.11076612384495
8665,7.623736314817294
8666,7.138527972140469
8667,9.104239493092111
8668,6.863457653111572
8669,7.296984913624723
8670,8.567333121333824
8671,9.00639255145005
8672,8.545955936206147
8673,8.054697125719983
8674,9.525377999702226
8675,7.347304372656488
8676,6.848897461480451
8677,6.8720310761364125
8678,8.75814527577957
8679,9.185530256635237
8680,7.878253123862117
8681,6.964181931550533
8682,8.435998560404624
8683,8.267620281603268
8684,6.435788435687508
8685,7.08690909861225
8686,10.604077404307944
8687,7.477639205697878
8688,7.124491571360606
8689,7.965436088873041
8690,6.820339270569218
8691,6.977978072964056
8692,7.297595264666887
8693,8.099153846713762
8694,9.549596627585831
8695,7.985956991516219
8696,6.968227721740421
8697,6.690918235999065
8698,8.295485811908186
8699,11.159996944850452
8700,8.366432203950357
8701,9.673167417831037
8702,7.234477076656354
8703,8.373973849571323
8704,6.791446688788562
8705,7.5015048520167475
8706,7.951853196066685
8707,7.21412141563697
8708,9.444977056350458
8709,7.53149490793377
8710,8.347134160808977
8711,8.489261875284502
8712,6.605557973405734
8713,8.36634030092197
8714,6.738285261271768
8715,6.9440848682737215
8716,7.6033167958506835
8717,7.441016261304842
8718,6.550191937362303
8719,7.613381950044986
8720,7.4797785953229745
8721,6.985636648705474
8722,7.390473514466448
8723,7.562106167474482
8724,7.313868407193928
8725,7.540315629140847
8726,10.24287921682502
8727,7.734385108469789
8728,6.861584931251596
8729,6.848690085183075
8730,7.502682397124885
8731,7.807902893152792
8732,8.488528923965454
8733,6.5163722696775235
8734,8.923921817833502
8735,7.158706605912606
8736,7.637486791719227
8737,6.543569323519965
8738,6.4734511430760415
8739,8.243829151869996
8740,7.250841055067611
8741,7.2498571706678865
8742,7.7857876071031535
8743,9.094618944629662
8744,9.116620318547946
8745,8.484651779334678
8746,6.792788543234964
8747,8.21102230628565
8748,8.035144306183998
8749,7.213270589969179
8750,12.432717189693616
8751,8.794219769843519
8752,7.254875442574157
8753,7.061558157520668
8754,7.30033423271655
8755,7.250755623634959
8756,6.899590474749196
8757,6.870983547885585
8758,7.022391572743509
8759,6.653073179405219
8760,8.408822197433398
8761,7.790830906101489
8762,7.537461447846426
8763,6.6141588365451565
8764,8.468682721299022
8765,6.9647239467988
8766,6.634860065078421
8767,8.812617646398149
8768,8.145577526380942
8769,7.191841604989779
8770,7.130135479972295
8771,7.371783549127595
8772,8.018912634736688
8773,9.111676137005066
8774,7.018466723349142
8775,8.094696657418858
8776,6.6472484827258524
8777,6.8209864511939005
8778,6.75909825269917
8779,7.342897304840431
8780,7.684929930670547
8781,9.983368071936294
8782,6.40107571948722
8783,6.946101486248376
8784,7.632639566451823
8785,8.623823516332942
8786,7.537217717250051
8787,7.83110755629752
8788,8.170882174108826
8789,7.170171327187586
8790,9.817423761256823
8791,7.701001215331001
8792,6.9101346460597695
8793,8.32982950658293
8794,6.844979890115132
8795,8.009140648413545
8796,7.136536913754157
8797,10.181564549889755
8798,7.619605462022627
8799,8.23557112483964
8800,7.792749649358168
8801,7.739107572280332
8802,7.154469979768836
8803,6.80042512181618
8804,6.762118953114469
8805,8.236877783329321
8806,8.538717658050325
8807,6.954671274374775
8808,8.129915587944113
8809,10.247473913132367
8810,7.705726466167518
8811,7.968943583126167
8812,6.792418892857314
8813,8.307911364414503
8814,7.0149404483172
8815,8.33871688963021
8816,7.721702364626784
8817,7.931645963855551
8818,8.11254476286522
8819,9.25563269817497
8820,8.394943835793025
8821,10.341318470805362
8822,6.849257382372055
8823,7.172431798954261
8824,7.465163925112743
8825,7.6226735297129755
8826,7.386958416078964
8827,7.342130801952195
8828,7.617161673216586
8829,7.268097010103444
8830,8.221856896944225
8831,8.973116447045246
8832,7.423496910556817
8833,7.5773580130952825
8834,10.319502703226302
8835,7.473449573531624
8836,7.610393981856406
8837,8.546176314827319
8838,9.797729198604445
8839,9.535296996484973
8840,9.381174275208727
8841,6.894915278096805
8842,8.141440777390956
8843,8.192123558243537
8844,7.768361217591035
8845,7.0138673766584025
8846,7.014178033568345
8847,7.8932150575825055
8848,7.3571980150282235
8849,8.785106971794981
8850,8.91411864251811
8851,7.221501176884953
8852,8.18998759712591
8853,9.226460600560612
8854,8.148655838430217
8855,8.700613663480924
8856,6.798934318008009
8857,8.448182128756423
8858,8.215379207857922
8859,6.794125823478871
8860,8.610222193952245
8861,6.897657717376505
8862,7.448179115161689
8863,7.797952356173321
8864,6.84916621916889
8865,8.582506552313147
8866,7.266305571975597
8867,8.64059792005476
8868,6.893131944206236
8869,8.763338706349614
8870,7.709124295172838
8871,9.636748064342793
8872,6.762828282533697
8873,8.651700963107542
8874,6.7570493050312495
8875,7.588593866798531
8876,8.707166749219606
8877,6.746095047671829
8878,9.130582494862175
8879,8.954693543398552
8880,6.642561819838611
8881,9.45044605738595
8882,10.473875174210118
8883,10.126234390263896
8884,8.381902601349825
8885,6.806413562533213
8886,6.619421619607689
8887,7.760614672228857
8888,7.411458531502754
8889,7.862641192924909
8890,7.602430383355715
8891,6.953008341834694
8892,7.771256563525656
8893,7.2337242774143204
8894,7.343413512436748
8895,6.815081377085368
8896,7.818632826540651
8897,6.998709054517524
8898,8.291674548539863
8899,6.860333295780068
8900,7.806257033452486
8901,7.740920986510053
8902,7.387847993364438
8903,6.792065485070371
8904,6.854031143122065
8905,7.147263817210155
8906,7.714438454412319
8907,7.397505752180042
8908,8.322421863922191
8909,6.856575195765212
8910,7.496610486676346
8911,8.938917235828361
8912,7.702293994563313
8913,6.892023424271638
8914,7.91288586544646
8915,8.672272452431127
8916,7.8945651091870825
8917,7.271427049476701
8918,7.5784205381753695
8919,10.258953153652806
8920,7.979478273788561
8921,8.491665926735644
8922,10.164305877412291
8923,9.568133057417658
8924,6.832856986128154
8925,7.81920202187927
8926,7.949833446123706
8927,7.232862140243429
8928,7.808865481714721
8929,7.11927482163754
8930,8.427348570460229
8931,7.055214232249777
8932,6.792989784192209
8933,8.789262489621018
8934,8.185523646644878
8935,6.950610307524711
8936,8.823391589810248
8937,6.769908891591543
8938,7.692518942073157
8939,7.417133968368405
8940,7.850760098255541
8941,6.899247638640129
8942,8.266488080454952
8943,10.205029773564746
8944,7.739775229680108
8945,6.83102889120176
8946,6.457630791496267
8947,8.441899575939939
8948,8.082992455138095
8949,8.454338475207344
8950,9.88472222221846
8951,7.234584718588933
8952,6.85178319190825
8953,10.580058938294648
8954,6.838864309660464
8955,7.976619983475345
8956,6.783823913970446
8957,6.536789630470264
8958,8.060029097624462
8959,8.398850733444005
8960,8.458298524269031
8961,7.716441079150379
8962,6.862947238587566
8963,9.716717047401392
8964,8.249704145639376
8965,6.59364787672775
8966,6.685219468037629
8967,6.661880801932675
8968,7.7136606280782205
8969,7.403615041825725
8970,8.276795858512095
8971,8.776609323187047
8972,8.372551629638517
8973,6.7151123744624694
8974,8.256703159102731
8975,8.43490980397995
8976,6.725217581387858
8977,6.428436517367327
8978,9.395691237375495
8979,7.895054317966993
8980,9.474608960928999
8981,6.910347827372219
8982,7.4498101801860965
8983,7.110181266545409
8984,8.072388853281387
8985,8.637885917999323
8986,6.667531211706261
8987,8.867887594917988
8988,6.739217757551782
8989,8.718367461813035
8990,8.064649686014683
8991,7.516648178771393
8992,7.111851062308081
8993,8.45327341193915
8994,7.809867506098394
8995,6.727186768535955
8996,8.019968360145693
8997,8.393983203251604
8998,6.696842213802292
8999,9.738717804410335
9000,9.51302989481011
9001,7.301721567144583
9002,7.240852026494689
9003,7.6846255980976945
9004,11.242129770439432
9005,9.347288612264407
9006,6.671803524794107
9007,7.934121126183802
9008,7.21212154318314
9009,6.81125764388953
9010,7.108355194934242
9011,8.677122666121466
9012,8.415088876487049
9013,8.088687739926733
9014,7.538491151489494
9015,8.344531970802754
9016,6.827858664181332
9017,6.920743058257679
9018,6.673732093910521
9019,7.681265441623122
9020,7.05598726912209
9021,7.064487055024477
9022,6.935623813109599
9023,8.252547641276694
9024,8.361387582959201
9025,7.490867686648087
9026,9.280866461064633
9027,8.079664431884064
9028,8.10618919877228
9029,6.600359375609377
9030,6.480070185571445
9031,7.596042653220053
9032,8.25939350517924
9033,8.846997595254994
9034,8.345030982643417
9035,6.9833295774153346
9036,7.573623723977205
9037,8.04994782676144
9038,6.534939622796731
9039,7.069587953714026
9040,7.111101292997908
9041,6.859952170230911
9042,6.571181054480752
9043,7.060269571720215
9044,9.352949266396921
9045,9.421772003498438
9046,6.902450800320402
9047,8.092342008500756
9048,7.427184944796151
9049,7.143808857458392
9050,8.238590858227663
9051,6.93109981517309
9052,6.80669502919398
9053,9.685080318401997
9054,8.007822339159052
9055,7.568613508410064
9056,7.634428327592937
9057,7.362650546270958
9058,8.476854813966607
9059,8.037628609898714
9060,8.28103460808799
9061,6.869756322596776
9062,6.433368770497765
9063,9.323923839980454
9064,7.77849111982254
9065,7.245750388794227
9066,8.353202815286771
9067,7.391112485990193
9068,8.051802858872298
9069,8.217357683193892
9070,7.469257020963601
9071,6.731655444945127
9072,7.330215652027122
9073,10.394926657052297
9074,6.873733189649587
9075,8.481353784811054
9076,7.294613203809609
9077,7.543703878874495
9078,7.535748712209795
9079,7.880377857889706
9080,6.889071195672043
9081,7.023682806491547
9082,8.267044878436355
9083,6.391369693664009
9084,7.809775603070006
9085,8.3027290431942
9086,6.653073179405219
9087,7.701339615102322
9088,9.019315984014806
9089,6.764723997441386
9090,6.891396091569943
